2008-10-22T00:00:00.000,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,5.0,5.0,3.0,6.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,abccbaaa
2008-10-23T00:00:00.000,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,5.0,4.0,2.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,acbbcaaa
2008-10-24T00:00:00.000,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bcbbcbbb
2008-10-25T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,bbcbbbbc
2008-10-26T00:00:00.000,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,2.0,3.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,aacbbbac
2008-10-27T00:00:00.000,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,3.0,8.0,6.0,7.0,12.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,aacccbab
2008-10-28T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,4.0,11.0,4.0,4.0,10.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,aacccaab
2008-10-29T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,aabbaacc
2008-10-30T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,1.0,0.0,bbbbbbcc
2008-10-31T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,bbbcbbbc
2008-11-01T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,aabcaaab
2008-11-02T00:00:00.000,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,6.0,8.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,abbcbbab
2008-11-03T00:00:00.000,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,8.0,12.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,abbccbab
2008-11-04T00:00:00.000,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,5.0,16.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,8.0,7.0,1.0,aabbcaac
2008-11-05T00:00:00.000,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,7.0,2.0,3.0,8.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,15.0,5.0,0.0,aabbcbac
2008-11-06T00:00:00.000,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,6.0,5.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,7.0,3.0,0.0,acbbbbbc
2008-11-07T00:00:00.000,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,accbabca
2008-11-08T00:00:00.000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,1.0,5.0,4.0,1.0,0.0,aabcbbcb
2008-11-09T00:00:00.000,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,10.0,1.0,5.0,0.0,0.0,3.0,1.0,5.0,4.0,1.0,0.0,aabccbbb
2008-11-10T00:00:00.000,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,3.0,6.0,5.0,0.0,2.0,6.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,abcccbaa
2008-11-11T00:00:00.000,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,7.0,9.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,abccbbaa
2008-11-12T00:00:00.000,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,5.0,9.0,9.0,1.0,6.0,2.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,abccbbab
2008-11-13T00:00:00.000,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,9.0,6.0,5.0,3.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,abbcbbab
2008-11-14T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,5.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,aaccbbab
2008-11-15T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbbcbbbb
